baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	SGD_DB_ID	SYS_ID	ORG	GENE_SYM	NAME	DESCRIPTION
7.69523489260301	0.463667609114624	0.785449086892135	0.590321660375549	0.554975020365032	0.630296520945579	S000005915	YOR388C	S. cerevisiae	FDH1	Formate DeHydrogenase	NAD(+)-dependent formate dehydrogenase; may protect cells from exogenous formate
757.026144777623	-0.362912662109201	0.071807804839749	-5.05394452482012	4.3277736089934e-07	1.43056349800077e-06	S000005916	YOR389W	S. cerevisiae	""	""	Putative protein of unknown function; expression regulated by copper levels
192.818998385166	-0.00829492486837449	0.146770205015161	-0.0565164085416223	0.954930424290742	0.968787270828274	S000005917	YOR390W	S. cerevisiae	FEX1	""	Protein involved in fluoride export; nearly identical to FEX2, and deletion of both proteins results in a large increase in fluoride sensitivity compared with the single mutant; contains two FEX domains connected by a linker; part of a widespread family of conserved fluoride export proteins
149.224786555112	2.93781262196497	0.502578010199268	5.84548579990628	5.05092025431703e-09	2.07199264943655e-08	S000005918	YOR391C	S. cerevisiae	HSP33	Heat-Shock Protein	Possible chaperone and cysteine protease; required for transcriptional reprogramming during the diauxic shift and for survival in stationary phase; similar to E. coli Hsp31 and S. cerevisiae Hsp31p, Hsp32p, and Sno4p; member of the DJ-1/ThiJ/PfpI superfamily, which includes human DJ-1 involved in Parkinson's disease and cancer
11.2897230331154	-1.09362405545391	0.82739478435177	-1.3217681282711	0.186245374449191	0.247085783445957	S000005919	YOR392W	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data; gene expression induced by heat
965.722250833479	0.54210127164034	0.0648848414501994	8.35482155036805	6.55317030953941e-17	5.47669837437342e-16	S000005922	YPL001W	S. cerevisiae	HAT1	Histone AcetylTransferase	Catalytic subunit of the Hat1p-Hat2p histone acetyltransferase complex; uses the cofactor acetyl coenzyme A to acetylate free nuclear and cytoplasmic histone H4; involved in telomeric silencing and DNA double-strand break repair
968.313986165267	0.329618088644796	0.0769145312758657	4.28551124445613	1.82319425634258e-05	4.89447112086682e-05	S000005923	YPL002C	S. cerevisiae	SNF8	Sucrose NonFermenting	Component of the ESCRT-II complex; ESCRT-II is involved in ubiquitin-dependent sorting of proteins into the endosome; appears to be functionally related to SNF7; involved in glucose derepression
484.455971406074	0.522475834621285	0.0998420357665595	5.23302465349249	1.66758487534349e-07	5.78582543195484e-07	S000005924	YPL003W	S. cerevisiae	ULA1	Ubiquitin-Like protein Activation	Protein that activates Rub1p (NEDD8) before neddylation; acts together with Uba3p; may play a role in protein degradation
10486.0585173968	0.337084906109459	0.0675511083304921	4.99007217557823	6.03567363988361e-07	1.9504945331274e-06	S000005925	YPL004C	S. cerevisiae	LSP1	Long chain bases Stimulate Phosphorylation	Eisosome core component; eisosomes are large immobile patch structures at the cell cortex associated with endocytosis; phosphorylated on Thr233 upon Pkc1p hyperactivation in a Slt2p MAPK-dependent fashion; null mutants show activation of Pkc1p/Ypk1p stress resistance pathways; member of the BAR domain family
576.569398740346	-0.162371214526309	0.0886887501174766	-1.83079831783888	0.0671306515258191	0.100019132956204	S000005926	YPL005W	S. cerevisiae	AEP3	ATPase ExPression	Peripheral mitochondrial inner membrane protein; may facilitate use of unformylated tRNA-Met in mitochondrial translation initiation; stabilizes the bicistronic AAP1-ATP6 mRNA
1950.89521340186	1.16276880110092	0.0891541801890657	13.0422241406413	7.03737331333028e-39	2.0068860211962e-37	S000005927	YPL006W	S. cerevisiae	NCR1	Niemann-pick type C Related	Vacuolar membrane protein involved with Npc2p in sterol trafficking; transits through the biosynthetic vacuolar protein sorting pathway, involved in sphingolipid metabolism; cells lacking Ncr1p exhibit high levels of long chain bases (LCB), similar to the accumulation of high amounts of lipids observed in patients with Neimann-Pick C, a disease caused by loss-of-function mutations in NPC1, the functional ortholog of Ncr1p
748.091282573208	0.633461117148454	0.0692452474454135	9.14808077836411	5.79539563238012e-20	6.00983451383342e-19	S000005928	YPL007C	S. cerevisiae	TFC8	Transcription Factor C	Subunit of RNA polymerase III transcription initiation factor complex; one of six subunits of RNA polymerase III transcription initiation factor complex (TFIIIC); part of TFIIIC TauB domain that binds BoxB promoter sites of tRNA and other genes; linker between TauB and TauA domains; human homolog is TFIIIC-90
936.455211305383	0.103140607822893	0.0652363270981166	1.58103026964972	0.113871116808104	0.160049719300971	S000005929	YPL008W	S. cerevisiae	CHL1	CHromosome Loss	Probable DNA helicase; involved in sister-chromatid cohesion and genome integrity and interstrand cross-link repair; interacts with ECO1 and CTF18; mutants are defective in silencing, rDNA recombination, aging and the heat shock response; FANCJ-like helicase family member; mutations in the human homolog, DDX11/ChLR1, cause Warsaw breakage syndrome
3251.45575107731	-0.364990614066631	0.0700611699797862	-5.20959918556794	1.89249017135834e-07	6.5105667164931e-07	S000005930	YPL009C	S. cerevisiae	RQC2	Ribosome Quality control Complex	Component of Ribosome Quality Control (RQC) complex, which is a ribosome-bound complex required for degradation of polypeptides arising from stalled translation; recruits alanine- and threonine-charged tRNA to the A site and directs the elongation of nascent chains independently of mRNA or 40S subunits; monitors translation stress and signals this to Hsf1p
2736.48499874152	0.0796381324507983	0.0544480464480609	1.4626444408206	0.143564696166854	0.196417475776024	S000005931	YPL010W	S. cerevisiae	RET3	RETrieval from ER	Zeta subunit of the coatomer complex (COPI); COPI coats Golgi-derived transport vesicles; involved in retrograde transport between Golgi and ER
980.064396946338	0.0423349273604321	0.0705145202560192	0.600371770335037	0.548258497092899	0.623321690522475	S000005932	YPL011C	S. cerevisiae	TAF3	TATA binding protein-Associated Factor	TFIID subunit (47 kDa); involved in promoter binding and RNA polymerase II transcription initiation
6799.41740270481	-0.487327768310781	0.0789486950488397	-6.17271467260235	6.71272909729265e-10	3.03098365212478e-09	S000005933	YPL012W	S. cerevisiae	RRP12	Ribosomal RNA Processing	Protein required for export of the ribosomal subunits; associates with the RNA components of the pre-ribosomes; has a role in nuclear import in association with Pse1p; also plays a role in the cell cycle and the DNA damage response; contains HEAT-repeats
1008.55057990952	-0.262053772134274	0.103957697162544	-2.52077315376212	0.0117097314259503	0.0203519576935389	S000005934	YPL013C	S. cerevisiae	MRPS16	Mitochondrial Ribosomal Protein, Small subunit	Mitochondrial ribosomal protein of the small subunit
653.504482192008	-0.788420069801221	0.132449533701234	-5.95260736500333	2.63903895226819e-09	1.12004120546004e-08	S000005935	YPL014W	S. cerevisiae	CIP1	Cdk1 Interacting Protein	Cyclin-dependent kinase inhibitor; activated by environmental stress; interacts with and inhibits the Cdc28p/Cln2p, G1/S phase cyclin-dependent kinase complex but not S-phase, or M-phase complexes; overexpression blocks cells in G1 phase and stabilizes the Cdc28p inhibitor Sic1p, while disruption accelerates the G1/S phase transition; phosphorylated during S phase in a Cdc28p-dependent manner; green fluorescent protein (GFP)-fusion protein localizes to the cytoplasm and to the nucleus
2086.94827896564	-0.107331693587947	0.0692205773923377	-1.55057495373952	0.121003578236968	0.1690150946717	S000005936	YPL015C	S. cerevisiae	HST2	Homolog of SIR Two (SIR2)	Cytoplasmic NAD(+)-dependent protein deacetylase; deacetylation targets are primarily cytoplasmic proteins; member of the silencing information regulator 2 (Sir2) family of NAD(+)-dependent protein deacetylases; modulates nucleolar (rDNA) and telomeric silencing; possesses NAD(+)-dependent histone deacetylase activity in vitro; contains a nuclear export signal (NES); function regulated by its nuclear export
955.619817142651	-0.373482378279338	0.0840020252723313	-4.44611159157798	8.74385397953083e-06	2.45689449329773e-05	S000005937	YPL016W	S. cerevisiae	SWI1	SWItching deficient	Subunit of the SWI/SNF chromatin remodeling complex; regulates transcription by remodeling chromatin; required for transcription of many genes, including ADH1, ADH2, GAL1, HO, INO1 and SUC2; self-assembles to form [SWI+] prion and to alter expression pattern; human homolog ARID1A is a candidate tumor suppressor gene in breast cancer
642.824863350051	2.49309091894801	0.215367480737587	11.5759858935514	5.45406342788346e-31	1.06493454678974e-29	S000005938	YPL017C	S. cerevisiae	IRC15	Increased Recombination Centers	Microtubule associated protein; regulates microtubule dynamics; required for accurate meiotic chromosome segregation; null mutant displays large budded cells due to delayed mitotic progression, increased levels of spontaneous Rad52 foci; IRC15 has a paralog, LPD1, that arose from the whole genome duplication
354.130808842554	0.0465411338457875	0.116479866486042	0.399563763677258	0.68947785042739	0.75104456081067	S000005939	YPL018W	S. cerevisiae	CTF19	Chromosome Transmission Fidelity	Outer kinetochore protein, needed for accurate chromosome segregation; component of kinetochore sub-complex COMA (Ctf19p, Okp1p, Mcm21p, Ame1p) that functions as platform for kinetochore assembly; required for spindle assembly checkpoint; minimizes potentially deleterious centromere-proximal crossovers by preventing meiotic DNA break formation proximal to centromere; homolog of human centromere constitutive-associated network (CCAN) subunit CENP-P and fission yeast fta2
3755.84255131395	0.231570758187052	0.101121625500475	2.29002210991916	0.0220200349842635	0.0363109985969266	S000005940	YPL019C	S. cerevisiae	VTC3	Vacuolar Transporter Chaperone	Regulatory subunit of the vacuolar transporter chaperone (VTC) complex; involved in membrane trafficking, vacuolar polyphosphate accumulation, microautophagy and non-autophagic vacuolar fusion; VTC3 has a paralog, VTC2, that arose from the whole genome duplication
1161.95930553706	-0.228285869019076	0.0978662354708966	-2.33263155490398	0.0196674913158963	0.0327304910509235	S000005941	YPL020C	S. cerevisiae	ULP1	UbL-specific Protease	Protease that specifically cleaves Smt3p protein conjugates; required for cell cycle progression; associates with nucleoporins and may interact with septin rings during telophase; contributes to regulation of telomeric silencing; sequestered to the nucleolus under stress conditions
1.64385398167356	-0.538362667810016	1.66262604882133	-0.323802618268655	0.746087473815267	0.797478342059323	S000005942	YPL021W	S. cerevisiae	ECM23	ExtraCellular Mutant	Non-essential protein of unconfirmed function; affects pre-rRNA processing, may act as a negative regulator of the transcription of genes involved in pseudohyphal growth; homologous to Srd1p
1874.28877728548	-0.154779222362873	0.0541761057088139	-2.85696471420042	0.00427713383544248	0.00809604780146928	S000005943	YPL022W	S. cerevisiae	RAD1	RADiation sensitive	Single-stranded DNA endonuclease (with Rad10p); cleaves single-stranded DNA during nucleotide excision repair and double-strand break repair; subunit of Nucleotide Excision Repair Factor 1 (NEF1); homolog of human XPF protein
2263.57292776501	0.0271237120786001	0.0676191094347131	0.401124952773717	0.68832813031558	0.750294971217418	S000005944	YPL023C	S. cerevisiae	MET12	METhionine requiring	Protein with MTHFR activity in vitro; null mutant has no phenotype and is prototrophic for methionine; MET13 encodes major isozyme of methylenetetrahydrofolate reductase (MTHFR)
932.399330635925	0.596171702170282	0.088396513960668	6.74428974015366	1.53777400110051e-11	8.17547551525387e-11	S000005945	YPL024W	S. cerevisiae	RMI1	RecQ Mediated genome Instability	Subunit of the RecQ (Sgs1p) - Topo III (Top3p) complex; stimulates superhelical relaxing, DNA catenation/decatenation and ssDNA binding activities of Top3p; involved in response to DNA damage; functions in S phase-mediated cohesion establishment via a pathway involving the Ctf18-RFC complex and Mrc1p; stimulates Top3p DNA catenation/decatenation activity; null mutants display increased rates of recombination and delayed S phase
24.2783015201573	-0.813489417248759	0.311506729935553	-2.61146658827262	0.00901547969260801	0.0160116495387428	S000005946	YPL025C	S. cerevisiae	""	""	Dubious open reading frame; unlikely to encode a functional protein, based on available experimental and comparative sequence data
4735.64780906468	1.24389284790492	0.0927682123421022	13.4086107353002	5.38379072457961e-41	1.69108247783655e-39	S000005947	YPL026C	S. cerevisiae	SKS1	Suppressor Kinase of SNF3	Putative serine/threonine protein kinase; involved in the adaptation to low concentrations of glucose independent of the SNF3 regulated pathway; SKS1 has a paralog, VHS1, that arose from the whole genome duplication
7.20274292137087	0.0978560396137838	0.63198632500431	0.154838856067204	0.876948357888918	0.907226447572593	S000005948	YPL027W	S. cerevisiae	SMA1	Spore Membrane Assembly	Protein of unknown function involved in prospore membrane assembly; involved in the assembly of the prospore membrane during sporulation; interacts with Spo14p
